-0.296445	-0.535534	-0.174552	-0.062052	-0.173595	-0.043327	0.148657	-0.606907	-0.075844	0.095104	-1.363608	-0.159048
-0.309485	-0.338865	0.160864	-0.040269	0.092079	-0.35951	-0.238117	-0.218085	-0.184386	0.170446	-0.101054	-0.153672
0.217211	0.126133	0.361849	0.557483	0.093762	-0.12203	0.39357	0.066596	0.486009	0.061434	0.227122	0.489068
0.387805	0.382474	0.231773	0.329841	0.128622	0.644017	0.53266	0.122965	0.270939	0.345247	0.594588	0.136177
1.920026	-2.345189	1.28252	-0.143509	2.747737	-1.090816	-1.958667	-1.116868	-1.960658	1.429051	0.489177	0.555967
-0.687695	-0.920157	-0.074499	-0.5662	0.235707	-0.419498	-0.078251	-0.465985	-0.354323	0.506427	-0.281209	0.212026
-0.081542	0.143637	-0.100635	-0.210026	-0.370275	-0.326484	-0.205431	-0.131934	0.940794	-0.400065	0.198351	-0.457198
0.321162	0.295547	0.043711	0.067702	0.234694	0.13493	1.001861	0.510009	0.695304	-0.744978	0.229486	0.000698
0.438974	0.237005	0.237005	0.237005	0.23916	-0.32994	0.400732	0.236157	0.451015	-0.079928	1.01881	0.287306
-1.719964	-0.936624	-0.794459	-0.486321	0.362566	-1.146394	-0.708952	-0.32746	-0.491383	-0.618788	-1.728772	0.095488
-0.062099	-0.030016	-0.091853	-0.800981	0.342192	-0.437374	-0.111894	-0.039192	-0.225763	0.0015	0.037229	0.178112
0.040358	-0.700499	-0.51726	-0.578862	0.286007	-0.645512	-0.698097	-0.577659	-1.001954	-0.233452	-0.170712	0.149104
-0.012976	-0.255657	-0.138412	-0.501527	0.344681	-0.2234	-0.169083	-0.099172	-0.439295	-0.401259	-0.035599	-0.015859
-0.872398	-0.649824	-0.613321	-0.649888	-0.627812	0.393849	-0.519667	-0.689164	-0.72895	-1.0475	-0.179921	-0.891501
-0.020789	0.245956	0.055215	0.05447	0.105317	0.221847	0.242839	0.173992	0.400593	-0.39913	-0.325886	-0.256968
0.820626	1.272395	0.946774	0.757425	-0.031043	-0.273006	0.068599	2.013562	1.246093	0.477368	-0.042101	0.416394
-0.272983	-0.975974	-0.47766	-1.826099	-0.131943	0.26939	-0.008028	-0.421464	-0.701249	0.580509	0.097507	-0.517942
-0.028899	0.118246	0.313539	0.111618	0.007847	0.367391	0.872362	0.394154	0.537916	0.305121	-0.994028	-0.329579
0.43412	0.233267	0.42409	0.116571	0.566715	0.061923	0.743276	0.61575	0.497144	0.559825	0.241332	0.469399
-0.591815	-0.021364	0.016996	0.023236	-0.030404	-0.419795	0.109566	0.087671	-0.364423	0.355725	-0.235712	-0.18221
0.24043	0.014509	0.219368	0.101248	0.002351	-0.094676	0.476781	0.050746	0.060183	0.323552	0.194783	0.100589
0.658147	0.05832	0.616764	0.320222	0.342729	-0.128634	0.507388	0.110557	0.387562	0.427097	0.084909	0.311687
-0.975506	-0.031253	0.159108	-0.225647	0.179729	-0.1489	-0.066068	-0.422522	-0.53568	-0.006066	-0.768624	-0.406485
0.066879	0.150515	0.551975	0.520433	0.20851	0.183581	-0.791833	0.001411	-0.524963	0.428426	-1.065809	0.066873
0.090014	-0.214266	-0.422081	-0.705741	0.181853	-0.45868	-0.086357	-0.185998	-0.553583	-0.4717	0.247464	-0.061419
0.873984	0.275644	0.399446	0.460894	0.085796	-0.019774	0.267594	-0.05451	0.397032	0.097309	0.603348	0.110788
1.009514	-2.201019	-0.309884	-0.826979	0.745273	-6.970843	-3.839024	-2.946295	-3.195415	0.71836	-0.584135	0.721353
-0.415848	-0.718239	-0.000641	-0.174291	0.242521	-0.382038	0.353975	-0.101387	-0.093396	-0.250928	-0.236341	-0.302777
-0.409248	-0.536683	-0.414432	-0.218897	0.376759	-0.875379	-0.549879	-0.315474	-0.687367	-0.553105	-0.461083	-0.277066
0.297428	-0.07358	-0.07358	-0.403389	0.036692	-0.14638	0.037826	0.321586	0.057304	-0.312089	-0.10626	-0.566178
0.106893	0.085066	0.344811	0.078515	0.252857	0.095361	0.167624	0.473926	0.41689	-0.275682	-0.236959	-0.33667
1.007097	1.107643	0.677531	1.250324	-0.329107	0.120586	0.361746	0.790353	1.142176	0.127146	0.062796	-0.016321
0.402475	0.172624	0.172624	-0.024249	0.261918	-0.446595	-0.191331	0.523613	-0.13144	0.059017	-0.062415	-0.173388
0.285542	-2.679656	-0.626234	-0.381045	2.451884	-1.261589	-0.667734	-1.994662	-2.432597	0.9246	0.296426	1.945662
0.350917	-0.497488	0.235165	0.138695	0.814154	-0.029265	-0.006809	-0.292652	-0.023659	-1.040918	0.005234	0.23292
0.136641	-0.04709	0.008864	-0.116999	0.042744	-0.074929	0.156069	0.08558	0.483225	-0.272427	-0.246493	-0.01349
1.332122	0.28664	0.916625	1.794832	1.150942	0.354212	-0.113913	0.957794	-0.315709	0.605551	-0.900756	0.31052
0.755334	1.2185	0.772704	0.825833	-0.060974	0.06799	0.114757	0.482383	0.456053	0.102496	-0.187798	-0.485579
0.09654	0.295261	-0.393116	0.082254	0.124386	-0.561547	-0.570523	-0.193388	0.015321	-0.806451	-0.042923	0.467697
0.131962	0.006879	0.006879	0.043476	0.602337	-0.161174	0.024809	0.10099	0.027321	-0.408802	-0.162898	0.178282
-0.017392	0.013098	0.109312	0.009661	0.250884	0.028165	0.146921	0.21404	0.434151	-0.147742	-0.197615	-0.198711
0.392344	0.123122	0.068995	-0.116409	0.305889	-0.039173	0.056924	0.423605	0.26583	0.099695	0.360253	0.403024
0.354506	0.176058	-0.049924	-0.099654	0.314621	0.174142	-0.054156	0.26919	-0.015171	0.093036	0.190532	0.357521
0.464254	0.031774	0.286411	0.073178	0.029189	-0.257456	-0.241558	0.200272	-0.055212	-0.235533	-0.767798	0.126248
-0.239237	-0.205664	-0.043526	-0.440504	0.408778	-0.108373	-0.1652	-0.057656	-0.106696	-0.342408	-0.312938	-0.133028
0.157541	-0.1571	-0.015005	-0.091821	0.613269	-0.259843	-0.180455	-0.083844	-0.17298	0.120894	0.213393	0.054947
0.294737	-0.116128	0.193858	0.115638	0.224356	-0.442958	-0.213301	0.04529	-0.124521	-0.033134	-0.316137	0.206449
-0.016153	-0.658243	0.478862	-0.398411	0.100923	-0.342829	-0.050137	-0.181677	-0.005542	0.04143	-0.222602	0.099774
0.076877	0.049759	-0.093131	-0.165548	0.523701	0.23695	-0.035462	0.213846	0.025098	-0.124042	0.016633	-0.349934
0.480969	0.089924	0.03117	-0.109148	0.271193	-0.363615	-0.12235	0.255992	0.081532	-0.099913	0.299272	-0.120679
-0.676032	0.19522	-0.143001	-0.107754	-0.520986	-0.351379	-0.003392	-0.126286	-0.169677	-0.809455	-0.873204	-0.955159
0.163414	-0.292466	0.237527	0.266596	0.136247	-0.132963	0.408474	0.230595	0.743254	0.108903	-0.069936	0.43578
-0.003428	-0.003428	-0.003428	-0.003428	0.275996	-0.003428	0.086222	0.172239	0.131442	-0.309351	-0.379386	-0.111811
0.015293	0.015293	0.015293	-0.246959	0.173022	-0.7212	-0.356954	-1.0928	-0.848045	0.005257	0.131152	0.330366
0.2395	0.164179	-0.013891	0.476775	1.07026	-0.111616	-0.205041	-0.064195	0.440196	0.155846	-0.043749	0.429281
-0.058633	0.31073	-0.075431	-0.052575	-0.199337	-0.489608	-0.59605	0.082893	-0.01383	-0.590422	-0.222991	-0.073926
-0.876609	0.078824	-0.765274	-0.321725	0.736708	0.271175	-0.337997	0.145952	-0.05604	-0.491097	-0.023934	-0.648114
0.332054	-0.137194	-0.189151	-0.404819	0.086488	-0.383231	-0.417029	-0.056862	0.159734	-0.540084	-0.043439	0.041595
-0.138079	-0.349083	-0.546701	-0.207715	0.037505	-0.19822	-0.502695	-0.259185	-0.148449	-0.973762	0.261616	-0.225833
-0.452757	-0.16828	-0.256001	-0.052753	-0.288824	-0.390577	-0.066546	-0.316282	0.191151	0.202127	-0.463357	-0.484684
5.7764	2.093704	1.444688	2.865076	3.552199	0.267743	2.540294	2.480768	3.678944	1.384054	2.09085	0.827581
1.404202	-2.07805	-0.79299	-0.502944	1.828484	-2.053209	-2.114046	-2.171167	-1.817653	1.2183	-0.155665	1.816337
0.580703	-0.375764	-0.563838	-2.040286	0.672609	1.172356	0.169175	-0.666397	-0.628577	-0.817876	1.494165	0.400887
-0.183933	-0.031655	-0.291094	-0.275126	0.306621	-0.042319	-0.16824	-0.147393	-0.243437	0.023926	-0.039864	0.123799
0.057183	-0.120134	-0.17849	-0.262229	0.387291	-0.454032	-0.565369	-0.148488	-0.396682	-0.094545	0.041718	0.160493
-0.182486	-0.110829	-0.059311	-0.075895	0.031565	-0.476172	-0.042835	-0.138338	-0.103645	-0.003393	0.000503	-0.062723
0.999721	0.118672	-0.524501	-0.541521	-0.019597	0.13358	0.426071	-0.038357	-0.133946	-0.530051	0.596918	0.103045
0.416449	-1.196699	0.255258	-0.341847	0.586048	-2.141616	-2.941861	-1.205425	-2.194979	-1.295491	-1.10229	0.452533
2.683953	0.807099	0.807099	0.578442	2.007588	-0.47729	-0.961732	0.434846	-0.363026	1.978953	1.056273	0.90466
0.222981	0.011997	0.011997	0.011997	0.746342	0.011997	-0.119714	0.011997	-0.087493	-0.273289	-0.371957	-0.114624
0.07722	-0.187378	-0.187378	-0.039587	0.557261	-0.698074	-0.402312	-0.315757	-0.298972	-0.328683	-0.283553	-0.016944
0.134004	0.045734	-0.113151	0.234334	-0.065166	0.020197	-0.070757	0.518255	0.481394	-0.165329	-0.229553	-0.334283
-0.17237	-1.50551	-1.032745	-1.036144	0.703948	-0.799373	-0.186872	-0.970409	-0.885197	-0.369827	-0.435559	-0.427941
0.043161	-0.396201	-0.12562	-0.376892	0.117531	-0.805754	-0.81064	-0.383503	-1.08467	-0.102299	0.391954	0.066085
0.378305	0.337788	0.228689	0.65207	-0.066928	-0.558979	-0.119219	0.992922	0.918993	-0.067689	-0.162724	0.215625
-0.029748	-0.029748	-0.029748	-0.029748	0.397532	-0.029748	0.09342	-0.029748	-0.068567	-0.301715	-0.283108	-0.029748
0.114525	-0.805358	-0.123702	-0.46605	0.683841	-1.479983	-1.312498	-1.57556	-1.90807	0.10656	0.004164	0.056794
0.027645	-0.017394	0.182854	-0.389139	0.652226	-0.61286	-0.061019	-0.027917	-0.057243	0.067667	-0.384794	0.234173
-1.416658	-0.882302	-0.937546	-0.660646	-0.074179	0.107621	-0.934311	-1.109802	-0.925202	-1.634617	-0.345123	-1.751707
0.27864	0.43313	0.172486	0.513298	0.006918	0.327939	0.351681	0.242799	0.509015	-0.029521	-0.030293	-0.076733
0.212748	-0.00231	-0.00231	-0.19024	0.168794	-0.153708	-0.149858	-0.597595	-0.296168	0.240553	0.694831	-0.118331
-0.05808	0.092855	0.449679	0.121907	0.181134	0.091355	0.445319	0.091355	0.092174	-0.088207	-0.17743	-0.19963
-1.025505	0.261387	-0.166694	-0.854666	-0.140694	0.249706	-0.110021	0.143824	-0.383439	-0.391152	-0.820388	-1.585001
-0.447769	-0.065623	-0.065623	-0.490518	0.754923	-0.065623	0.380703	0.26477	0.031382	-0.210564	-0.065623	-1.310397
0.193324	0.150712	0.097876	-0.049968	-0.090714	0.433782	0.097876	0.343597	-0.447943	0.23853	0.185838	0.035596
-1.351023	0.284332	0.607457	0.998321	-0.927963	-0.785208	0.538481	0.444943	0.060023	-1.209874	-0.80237	0.487741
-0.069652	0.069231	0.435103	-0.132079	0.187658	-0.338443	0.148496	0.069231	0.099865	-0.060577	-0.617242	0.216397
-0.229412	-0.028285	-0.262196	-0.409369	-0.073361	-0.870497	-0.893564	-0.005282	-1.310159	0.057667	0.024081	-0.457594
-0.11112	0.462781	-0.078109	0.088383	0.295536	-0.293831	0.116056	0.095677	0.139966	0.060449	-0.150435	-0.203375
0.134364	-0.085505	-0.20598	0.037419	-0.553257	-0.616918	-0.073003	0.06514	0.414152	-0.64593	0.166189	-0.413688
0.358712	-0.293842	0.071246	0.102159	0.519605	-0.365715	0.032661	-0.164899	-0.365581	0.022639	-0.212789	0.014029
-0.359808	0.094302	-0.075342	0.319654	0.42856	0.187518	0.049192	0.594734	0.503891	0.189897	0.433161	-0.552425
-0.163826	0.048518	-0.172234	-0.464303	0.269163	-0.012704	-0.183149	0.012374	-0.255844	-0.46669	0.19701	0.231562
0.288993	0.274341	0.274341	0.125386	0.538022	-0.828631	0.143999	0.544709	0.094354	0.077103	0.408673	0.274341
-0.444999	0.148727	-0.496039	-0.010645	0.233471	-0.583084	0.045824	0.308027	0.042546	0.208608	-0.207624	0.685154
0.04793	0.078534	0.078534	0.161098	0.816732	-0.09898	0.136772	0.039614	-0.543827	-0.096557	-0.006955	0.045025
0.127484	-0.004279	-0.004279	-0.004279	0.532201	-0.295288	-0.033515	-0.004279	-0.107504	-0.09213	-0.210866	-0.004279
-0.159249	0.122051	-0.172458	-0.957145	-0.747149	-0.388056	-0.034238	-0.319879	-0.32157	-1.584385	-0.737943	-0.726148
0.128684	-0.209355	-0.08998	-0.08998	0.076097	-0.597207	0.094348	-0.160479	-0.269237	-0.220209	-0.201083	0.013381
0.231916	0.12023	0.12023	0.12023	0.216752	-0.454798	0.193108	0.484416	1.095815	-0.015329	-0.043085	0.242733
0.284881	0.510182	0.293654	0.469631	0.368781	0.087185	-0.259941	0.029932	0.802404	0.258469	-0.726731	0.258191
0.107072	0.438098	0.254422	0.170587	0.106288	-0.115003	-0.056231	0.51045	0.182289	0.474245	-0.798042	-0.26766
1.207545	0.054866	0.411965	-0.175928	0.022304	-0.369823	0.476079	-0.385007	0.306781	1.434618	0.051151	0.777716
0.119235	-0.044813	0.078411	-0.11493	0.166446	-0.216286	0.470336	0.289036	0.162718	-0.055596	0.265439	-0.012092
-0.176911	0.081641	0.252045	-0.284871	0.184029	-0.20544	0.355583	-0.015101	0.132732	-0.093762	0.192333	-0.224787
0.091578	-0.106843	0.062081	-0.334623	0.605556	-0.539592	0.117487	0.042528	-0.075991	0.310853	-0.037902	0.475789
0.097117	0.192059	0.192059	0.192059	0.192059	0.192059	0.410686	0.192059	0.125064	0.285072	-0.525849	0.113241
-0.066041	-0.038679	0.214705	-0.187864	0.062615	0.145085	0.257007	0.172424	0.153795	0.300486	0.180447	0.229011
0.271711	-0.066443	0.123204	-0.25761	0.321757	-0.417154	0.358344	0.057271	0.127479	0.351547	-0.93792	0.241319
-0.476792	-0.248127	-0.375884	-0.023187	-0.09297	-0.65498	-0.403463	-0.658989	-0.587501	-0.551225	-0.702673	-0.919858
0.343455	0.181763	0.181763	0.014403	0.015442	0.061228	0.071956	-0.447069	-0.083388	0.14393	0.829632	0.217926
0.333822	0.147043	0.107191	0.068284	0.360272	0.09987	0.395318	0.095828	0.227836	0.058856	0.135436	-0.019257
0.328241	0.3698	0.224025	0.61654	-0.009402	0.064595	0.180236	0.275847	0.521779	-0.302798	-0.121978	-0.292185
0.479144	0.384813	0.384813	0.186992	0.294805	0.364642	0.203666	0.005337	0.147148	0.31344	0.997594	0.133527
-0.186225	-0.081322	-0.045199	-0.081322	0.422181	-0.19636	0.052432	0.347329	0.07217	-0.277231	0.007159	0.177172
-0.385871	-1.779381	-0.487526	-1.134062	0.87051	-0.186366	-0.743633	-1.16805	-0.886673	-0.156631	0.934102	0.830211
-1.130045	0.71985	-1.03562	-0.592091	-0.55277	-0.582026	-0.398597	0.179479	-0.18065	-0.69034	-1.033744	-0.746585
-0.611712	0.235991	-0.188873	-0.301807	-0.209921	-0.29847	-0.13119	-0.350278	0.08073	-0.437769	-0.776575	-0.390517
0.168196	-0.301034	-0.492394	-0.38877	0.296546	0.468743	0.027458	-0.020854	-0.140661	-0.82005	0.565066	0.186164
0.322758	-0.044054	-0.044054	-0.044054	-0.027586	-0.044054	0.113227	-0.044054	0.022263	-0.113729	-0.321962	-0.219205
-0.158638	-0.413183	-0.213497	-0.008199	0.302655	-0.231206	0.214483	-0.558587	-0.064362	0.074659	0.104368	0.101728
-1.056768	-0.566853	-0.681243	-0.395799	0.382263	-2.101643	-1.466157	-1.37354	-1.313656	-0.617587	-0.805219	-0.637328
-0.291159	-0.517616	-0.059096	-0.618695	-0.008734	-0.647417	-0.009661	-0.279887	0.017269	-0.052185	0.051696	-0.033157
0.265895	0.053382	0.872171	-0.39728	0.002691	-0.17038	0.74636	0.56543	0.362487	0.378877	0.01233	0.162355
0.398339	0.563573	1.089231	0.697096	-0.208247	0.171271	0.853947	0.757115	1.049651	0.685355	0.030177	0.465347
0.749703	0.468023	0.510483	0.784261	0.019439	0.086224	0.451315	0.519629	0.375036	0.017296	-0.304784	0.18911
-0.139687	-0.073348	0.368906	0.065726	0.014421	0.092666	0.456381	-0.095871	0.143715	0.212453	-1.371901	0.021238
0.870526	-1.476038	0.023132	0.543389	1.100602	-1.940408	-0.082253	-1.86994	-0.562304	0.892145	-0.413821	1.222671
0.431315	-0.076157	-0.049462	-0.057322	0.232633	-0.197642	0.256201	-0.04482	-0.074762	-0.112195	0.47953	0.400249
0.275964	0.16745	0.042971	-0.260764	0.402299	-0.304463	0.385927	-0.121146	0.087859	-0.013085	0.350972	0.028387
0.368582	0.308277	0.189265	0.189265	-0.129226	-0.141362	0.425726	0.345787	0.229894	0.163556	0.702304	0.090324
-0.548196	-0.55037	-0.494771	-0.509197	-0.210354	0.689996	1.344759	-0.459072	0.747316	-0.076456	0.147637	-0.351258
0.328486	0.030119	0.030119	0.030119	-0.040455	-0.319672	0.259418	0.138289	0.185218	0.162504	0.030119	-0.168271
0.813624	0.23615	0.23615	0.23615	0.113641	-0.735339	0.244941	0.787574	0.492701	0.191568	0.146185	0.221884
-0.12872	0.374827	0.960966	1.232643	-0.492106	-0.461304	0.209006	0.202825	-0.097893	0.665192	-1.444978	0.191586
-1.263078	1.183159	0.083793	1.557408	-0.383008	0.486599	1.331757	0.677168	1.90189	-0.85158	-0.235024	-0.079496
0.036333	-0.035952	0.125351	0.109712	0.419737	-0.503412	0.211018	-0.003409	0.032523	-0.237344	0.318603	0.260518
0.250164	-0.657408	-0.377522	-0.474042	0.135925	-0.157414	0.029691	-0.759394	-0.433659	-0.461834	0.238898	0.064486
0.648842	0.230429	0.230429	0.230429	0.730834	-0.283943	0.138569	-0.076086	-0.154011	0.236754	0.520387	0.474916
0.533934	-0.10811	-0.550197	-0.2168	-0.448995	-0.841945	-0.312144	-0.35766	0.035242	-0.332728	0.152681	0.086148
0.889829	0.235735	0.319551	-0.339073	0.572424	-0.612155	0.061891	0.031317	0.053813	0.497056	0.437802	0.765689
0.486856	-0.387632	0.224843	0.224843	0.584978	-0.619401	0.048735	-0.482002	0.003823	0.56567	0.565654	0.224843
0.135906	0.247025	0.155745	0.186375	0.300719	-0.185812	0.450221	-0.156683	-0.067403	-0.045837	0.47639	0.448064
-0.009369	-0.51874	0.058023	0.073708	-0.027135	-0.757825	0.352466	-0.631082	-0.268525	0.794397	-0.563774	-0.130617
0.399399	-0.335302	0.176529	0.042445	0.390096	-0.123298	0.499236	-0.054203	-0.09463	0.288797	-0.028724	0.250854
-0.01227	-0.456146	-0.415928	-0.641611	0.197215	-0.355859	-0.517086	-0.559558	-0.746886	-0.663629	0.200369	-0.199445
0.793991	0.267392	0.267392	-0.560342	-0.154431	-0.290103	0.453389	-0.533191	0.033096	0.215157	0.267392	0.714843
0.884808	0.554312	1.69705	-0.113533	0.12028	0.601825	0.725684	0.330178	-0.475439	1.334515	2.212255	2.162931
1.164008	0.756806	1.502751	0.031654	0.47579	0.636463	1.529881	0.653869	-0.372274	1.228679	1.895947	2.337633
5.34807	2.042278	2.042278	3.524012	1.30836	1.507597	1.112114	4.397185	0.265475	1.052013	2.042278	0.914996
0.880444	0.147155	0.4592	-0.511132	-1.032932	0.880444	0.896647	0.880444	0.370375	1.53469	1.12325	0.880444
0.447022	0.060099	1.340069	2.020148	0.375563	0.202508	-0.166659	0.392318	0.234652	1.184181	-2.902407	1.317656
1.936706	0.406744	0.406744	0.406744	0.564969	-0.795225	-0.207178	-0.782815	0.620125	1.14512	0.406744	0.406744
1.523033	0.737479	-0.474823	0.221391	0.808964	2.471159	0.932506	-0.456071	0.22823	-0.221162	1.908854	1.441879
0.134778	0.050141	0.05756	0.107463	0.313859	-0.577199	0.183318	-0.096015	0.171161	0.433771	-0.162358	0.361362
-1.164127	0.388913	-0.465177	0.262612	-0.638179	0.290885	0.025413	-0.328222	-0.135301	-0.95417	-1.015776	-1.86111
2.588639	1.213744	1.213744	0.099093	0.676881	-0.316539	0.265869	-0.129103	0.115035	1.107487	1.681523	1.36009
-0.603588	0.594286	-0.086707	-0.026264	-0.627133	0.101057	0.242267	-0.098826	0.132583	0.047091	-0.258837	-0.141502
0.329923	0.044447	0.044447	0.044447	0.044447	0.044447	0.253201	0.044447	0.182777	-0.146433	-0.475577	0.044447
-0.173612	0.418678	-0.173612	-0.196514	-0.173612	0.023185	0.557808	-0.173612	0.692164	-0.173612	-1.398941	-0.173612
0.26292	0.553638	-0.204564	1.146109	-0.807969	0.792698	1.091545	0.464344	2.280169	0.270882	-0.195243	0.26292
0.545973	1.35576	0.554242	1.091594	-0.574776	0.021561	0.814661	1.529445	0.822828	0.596377	-0.359247	-0.126312
-1.151358	-0.866816	-0.3723	-0.510633	-0.169869	-0.327023	0.429426	-0.617114	0.13243	0.703163	-0.620999	-0.194382
-0.48637	-0.004601	-0.004601	-0.004601	-0.085169	-0.237228	0.199752	-0.569001	0.014065	0.601391	-0.107422	-0.004601
0.773315	0.580138	1.565924	-0.159801	0.129934	0.574219	1.032248	0.321339	-0.440733	1.295522	2.131069	2.002263
-0.242311	0.368775	0.290724	0.178884	-0.399668	0.167516	0.772612	0.035813	0.130659	0.405734	0.010661	0.255378
0.019834	-1.605421	-1.605421	-1.196978	-0.369673	0.094667	-0.063521	-1.596081	-0.437941	-3.111436	-1.605421	-2.623522
0.051268	0.087895	0.087895	-0.169345	0.438351	-0.075261	0.712142	0.116989	0.217259	0.14467	0.335647	0.281667
-1.286523	-0.923698	-0.398688	-0.514699	-0.096968	-0.301147	0.423678	-0.642091	0.206529	0.765279	-0.545919	-0.171748
1.148443	0.588625	0.588625	0.136397	0.566165	-0.215654	0.549673	-0.147723	0.219928	0.898546	0.588625	1.286751
-0.238246	0.987913	0.050633	0.78309	-0.339377	0.797593	0.567133	0.471268	0.716704	-0.552195	-0.60236	-0.622196
-0.025861	-0.475455	0.555815	-0.004164	0.059637	-0.255494	0.936054	0.385195	0.77346	0.788393	0.268813	0.064637
0.526135	0.171221	0.171221	0.242378	0.202714	-0.016651	0.318757	-0.224463	0.095623	0.532141	0.171221	0.006769
0.193532	-0.012415	-0.023863	0.077287	-0.141256	-1.117563	-0.056843	-0.599163	-0.430295	0.352052	0.28765	-0.365129
0.381993	-0.00349	0.317075	0.234545	0.401629	0.234687	0.431008	0.45046	0.290361	0.133965	0.319862	0.361873
0.010139	0.731529	-0.000401	0.72799	-0.574239	0.25314	0.308969	0.414457	0.889838	-0.857552	-0.39052	-0.829864
0.219482	0.19883	0.19883	0.402195	0.232234	-0.789365	0.346222	0.592313	-0.050388	-0.202956	0.033709	-0.092811
0.500748	0.436117	0.436117	0.435245	-0.332896	0.209103	0.08769	-0.107944	-0.313105	0.487006	1.545201	0.436117
0.823417	0.077744	0.343239	0.261416	-0.077844	-0.410737	-1.079249	-0.233133	-0.619564	-0.069002	0.591591	0.58161
1.296652	0.219998	0.268186	0.322454	-0.365237	-0.15101	0.182478	-0.09074	0.012413	0.071707	0.855413	0.709339
0.006135	0.062735	0.062735	0.062735	0.617427	-0.254194	0.051276	-0.161366	0.132887	-0.17735	-0.07629	-0.252232
-0.266721	0.268401	-0.112139	0.152646	0.268401	-0.055312	-0.009814	-0.048644	-0.248412	0.437605	0.505511	-0.383537
0.171779	0.391214	-0.122176	0.622091	-1.210627	0.092515	0.503945	0.175388	0.498006	-0.263604	-0.544094	-0.880128
-0.053686	0.36433	0.008437	0.51987	-0.229556	-0.139743	0.094498	0.334498	-0.279397	-0.429132	-0.186205	-0.41804
0.306568	0.332766	0.560269	0.329554	-0.098153	0.170498	0.574129	0.982602	0.912248	0.232137	-0.332856	0.075402
0.030411	0.286909	0.520347	-0.227291	0.258236	0.076334	0.217364	0.291415	0.380032	-0.040711	0.014731	-0.174098
0.221444	0.150902	2.543806	0.068836	3.664099	0.385457	2.303319	-0.456455	3.381713	3.079656	0.333226	0.803556
0.251641	-0.247847	0.682801	0.506552	-0.16626	0.404819	0.474033	-0.049631	2.090273	0.438519	0.096975	0.327732
